time:24, count:3
time:38, count:8
time:193, count:54
time:237, count:44
time:98, count:119
time:108, count:1
time:99, count:45
time:16, count:9
time:101, count:99
time:14, count:1
time:165, count:133
time:178, count:11
time:87, count:72
time:53, count:4
time:336, count:36
time:461, count:187
time:406, count:493
time:117, count:44
time:44, count:29
time:64, count:2
time:26, count:45
time:77, count:110
time:22, count:3
time:119, count:66
time:87, count:15
time:248, count:93
time:23, count:15
time:103, count:19
time:514, count:10
time:89, count:236
time:65, count:22
time:73, count:181
time:27, count:96
time:123, count:80
time:18, count:1
time:47, count:12
time:32, count:26
time:70, count:28
time:23, count:1
time:135, count:104
time:43, count:3
time:14, count:1
time:104, count:147
time:319, count:392
time:64, count:108
time:131, count:24
time:120, count:7
time:119, count:15
time:61, count:107
time:72, count:30
time:88, count:48
time:20, count:1
time:323, count:203
time:7, count:6
time:182, count:61
time:48, count:6
time:228, count:27
time:72, count:20
time:8, count:2
time:445, count:610
time:181, count:265
time:338, count:382
time:85, count:2
time:50, count:53
time:120, count:1
time:272, count:287
time:109, count:69
time:316, count:973
time:43, count:21




time:1761, count:3971
time:83, count:209
time:542, count:4690
time:378, count:4518
time:554, count:2040
time:726, count:8327
time:306, count:2363
time:1377, count:19248
time:112, count:295
time:456, count:6019
time:185, count:2875
time:28, count:5
time:77, count:455
time:318, count:2899
time:237, count:1386
time:575, count:9714
time:1226, count:24969
time:660, count:3304
time:209, count:1867
time:881, count:23572
time:460, count:11454
time:886, count:17673
time:136, count:632
time:954, count:12840
time:841, count:5595
time:850, count:15066
time:217, count:2247
time:314, count:6900
time:381, count:6936
time:65, count:58
time:592, count:7709
time:206, count:765
time:132, count:461
time:32, count:43
time:255, count:2994
time:385, count:3565
time:626, count:7474
time:191, count:2496
time:154, count:929
time:440, count:6594
time:308, count:2747
time:564, count:5934
time:536, count:8250
time:351, count:6214
time:332, count:4408
time:878, count:9759
time:332, count:5159
time:819, count:12863
time:279, count:4215
time:35, count:56
time:833, count:21833
time:505, count:5578
time:258, count:2429
time:501, count:4326
time:543, count:8448
time:870, count:9363
time:280, count:1847
time:291, count:909
time:127, count:484
time:401, count:5353
time:221, count:1398
time:362, count:3873
time:600, count:8311
time:397, count:4727
time:172, count:1947
time:674, count:11527
time:622, count:7470
time:419, count:6105
time:119, count:211
time:691, count:16788
time:94, count:341
time:844, count:25144
time:278, count:3205
time:129, count:796
time:109, count:1091
time:100, count:1550
time:227, count:1698
time:70, count:379
time:762, count:14750
time:223, count:1553
time:238, count:2562
time:750, count:12213
time:185, count:704
time:298, count:1689
time:213, count:1599
time:328, count:3194
time:524, count:6408
time:305, count:4282
time:272, count:1141
time:661, count:13101
time:511, count:6197
time:255, count:1856
time:55, count:304
time:146, count:1912
time:882, count:22991
time:315, count:5578
time:339, count:5665
time:163, count:1321
time:217, count:2551
time:91, count:66
time:122, count:902
time:215, count:521
time:423, count:5147
time:364, count:5341
time:586, count:5687
time:225, count:1833
time:273, count:4289
time:934, count:11036
time:532, count:3641
time:237, count:2561
time:374, count:4097
time:216, count:1792
time:651, count:14648
time:1017, count:13795
time:1226, count:24192
time:697, count:6588
time:291, count:3031
time:1203, count:21156
time:713, count:16833
time:185, count:2162
time:1040, count:13610
time:134, count:494
time:24, count:2
time:228, count:4299
time:1391, count:36456
time:112, count:847
time:1126, count:5479
time:97, count:661
time:143, count:586
time:603, count:8758
time:939, count:26883
time:395, count:6348
time:603, count:3815
time:733, count:16868
time:637, count:10045
time:23, count:10
time:1161, count:17854
time:484, count:10395
time:676, count:7658
time:491, count:5429
time:593, count:7487
time:255, count:2398
time:118, count:50
time:570, count:1775
time:292, count:1062
time:75, count:527
time:916, count:21938
time:532, count:6581
time:912, count:13199
time:467, count:9607
time:295, count:4133
time:400, count:4303
time:63, count:252
time:27, count:5
time:582, count:7304
time:427, count:4703
time:662, count:7189
time:373, count:6210
time:723, count:9231
time:357, count:4051
time:304, count:1625
time:579, count:6647
time:35, count:1
time:662, count:5371
time:146, count:956
time:355, count:4427
time:387, count:4334
time:700, count:10383
time:25, count:4
time:357, count:3967
time:1041, count:23304
time:649, count:9382
time:560, count:11154
time:109, count:291
time:786, count:5380
time:301, count:1751
time:61, count:121
time:420, count:3750
time:753, count:7822
time:670, count:10761
time:313, count:3376
time:762, count:6022
time:628, count:8629
time:790, count:5889
time:105, count:124
time:119, count:799
time:561, count:7292
time:106, count:502
time:206, count:1704
time:55, count:332
time:95, count:301
time:66, count:360
time:1049, count:5452
time:811, count:14384
time:268, count:3241
time:28, count:27
time:135, count:1515
time:135, count:1238
time:79, count:331
time:551, count:4901
time:1399, count:21873
time:276, count:3501
time:750, count:6795
time:632, count:5332
time:242, count:817
time:413, count:6198
time:624, count:5989
time:365, count:1839
time:250, count:2678
time:723, count:8361
time:501, count:4809
time:695, count:11979
time:88, count:565
time:713, count:12113
time:210, count:1432
time:154, count:2349
time:180, count:2321
time:86, count:252
time:731, count:18984
time:506, count:9949
time:22, count:3
time:857, count:20202
time:799, count:10422
time:579, count:11641
