time:2, count:98
time:21, count:180
time:9, count:276
time:2, count:32
time:12, count:18
time:5, count:230
time:1, count:9
time:13, count:202
time:6, count:77
time:8, count:85
time:10, count:58
time:15, count:444
time:13, count:966
time:19, count:1047
time:7, count:166
time:1, count:15
time:3, count:48
time:5, count:32
time:8, count:145
time:6, count:1
time:10, count:55
time:7, count:95
time:18, count:274
time:3, count:20
time:9, count:147
time:15, count:814
time:9, count:804
time:8, count:152
time:8, count:112
time:6, count:2
time:13, count:189
time:17, count:16
time:4, count:14
time:3, count:39
time:2, count:75
time:4, count:6
time:7, count:307
time:4, count:20
time:10, count:1
time:7, count:143
time:7, count:220
time:12, count:968
time:6, count:58
time:11, count:312
time:11, count:311
time:4, count:94
time:6, count:71
time:15, count:123
time:1, count:1
time:24, count:515
time:2, count:14
time:8, count:394
time:15, count:126
time:14, count:535
time:3, count:25
time:1, count:5
time:15, count:1428
time:16, count:201
time:16, count:583
time:2, count:8
time:5, count:114
time:11, count:170
time:10, count:629
time:14, count:627
time:14, count:1581
time:2, count:26
total:, average count:307.062
time:11, count:234
time:4, count:7
time:14, count:270
time:13, count:258
time:23, count:94
time:31, count:661
time:8, count:105
time:15, count:1155
time:9, count:44
time:21, count:264
time:5, count:162
time:1, count:4
time:6, count:1
time:8, count:210
time:4, count:54
time:16, count:693
time:6, count:561
time:4, count:91
time:11, count:115
time:9, count:1098
time:11, count:589
time:9, count:794
time:5, count:26
time:13, count:348
time:7, count:104
time:14, count:1091
time:9, count:176
time:1, count:123
time:10, count:300
time:2, count:4
time:5, count:290
time:4, count:35
time:7, count:32
time:9, count:2
time:5, count:127
time:31, count:280
time:6, count:282
time:2, count:92
time:5, count:38
time:22, count:361
time:11, count:191
time:23, count:295
time:21, count:791
time:4, count:71
time:8, count:370
time:10, count:861
time:3, count:57
time:6, count:330
time:6, count:166
time:3, count:1
time:10, count:1298
time:11, count:336
time:5, count:142
time:18, count:493
time:8, count:271
time:8, count:600
time:4, count:80
time:5, count:21
time:4, count:5
time:8, count:215
time:7, count:46
time:7, count:323
time:15, count:283
time:17, count:242
time:5, count:102
time:8, count:882
time:5, count:200
time:10, count:153
time:2, count:26
time:8, count:806
time:3, count:26
time:8, count:1251
time:7, count:249
time:4, count:30
time:4, count:48
time:7, count:88
time:10, count:89
time:5, count:24
time:8, count:995
time:3, count:98
time:4, count:88
time:9, count:582
time:3, count:28
time:5, count:22
time:7, count:115
time:3, count:95
time:14, count:210
time:11, count:282
time:5, count:32
time:9, count:803
time:16, count:273
time:14, count:74
time:2, count:85
time:13, count:134
time:7, count:898
time:7, count:298
time:10, count:675
time:3, count:97
time:6, count:84
time:7, count:6
time:1, count:27
time:6, count:18
time:7, count:222
time:3, count:49
time:18, count:423
time:2, count:45
time:7, count:435
time:16, count:839
time:4, count:147
time:13, count:194
time:20, count:392
time:6, count:161
time:19, count:553
time:17, count:907
time:11, count:1140
time:10, count:140
time:6, count:151
time:16, count:1516
time:7, count:586
time:6, count:98
time:17, count:1054
time:2, count:5
time:2, count:1
time:10, count:183
time:14, count:2127
time:2, count:32
time:9, count:154
time:5, count:111
time:2, count:36
time:17, count:439
time:14, count:2359
time:3, count:55
time:22, count:396
time:11, count:1097
time:18, count:861
time:1, count:4
time:21, count:1256
time:14, count:768
time:9, count:244
time:22, count:186
time:36, count:756
time:5, count:92
time:2, count:1
time:3, count:15
time:9, count:54
time:2, count:83
time:13, count:1255
time:9, count:422
time:23, count:796
time:10, count:545
time:9, count:249
time:25, count:339
time:2, count:183
time:2, count:1
time:27, count:499
time:10, count:200
time:18, count:311
time:4, count:219
time:18, count:790
time:26, count:368
time:7, count:75
time:18, count:479
time:1, count:1
time:14, count:233
time:4, count:66
time:9, count:131
time:9, count:121
time:5, count:162
time:1, count:4
time:9, count:266
time:18, count:2083
time:6, count:297
time:20, count:473
time:10, count:13
time:15, count:345
time:5, count:72
time:1, count:40
time:15, count:141
time:19, count:234
time:15, count:1043
time:8, count:129
time:9, count:149
time:3, count:118
time:12, count:380
time:4, count:12
time:6, count:32
time:24, count:381
time:9, count:35
time:10, count:99
time:1, count:17
time:4, count:18
time:5, count:21
time:11, count:254
time:7, count:421
time:11, count:287
time:1, count:1
time:3, count:140
time:3, count:268
time:6, count:7
time:11, count:316
time:19, count:1385
