time:3, count:2
time:9, count:24
time:19, count:33
time:25, count:144
time:44, count:4
time:11, count:92
time:27, count:229
time:32, count:701
time:33, count:581
time:31, count:345
time:54, count:17
time:19, count:103
time:4, count:1
time:36, count:631
time:45, count:1452
time:21, count:566
time:28, count:533
time:20, count:156
time:48, count:18
time:20, count:155
time:28, count:262
time:24, count:315
time:48, count:25
time:26, count:156
time:18, count:310
time:53, count:1848
time:50, count:4
time:39, count:790
time:13, count:158
time:28, count:480
time:31, count:384
time:45, count:8
time:3, count:1
time:30, count:136
time:7, count:2
time:28, count:505
time:36, count:692
time:38, count:625
time:49, count:17
time:31, count:509
time:15, count:156
time:32, count:617
time:24, count:512
time:49, count:2
time:18, count:67
time:22, count:35
time:15, count:259
time:39, count:860
time:27, count:593
time:47, count:2
time:13, count:97
time:13, count:134
time:37, count:815
time:36, count:182
time:29, count:145
time:27, count:416
time:30, count:340
time:62, count:42
time:22, count:678
time:32, count:536
time:26, count:247
time:60, count:60
time:24, count:445
time:20, count:118
time:68, count:82
time:33, count:235
time:18, count:39
time:11, count:141
time:16, count:307
time:65, count:120
time:9, count:49
time:13, count:153
time:28, count:656
time:7, count:135
time:20, count:165
time:21, count:145
time:57, count:64
time:22, count:131
time:2, count:1
time:24, count:444
time:22, count:169
time:46, count:99
time:3, count:12
time:21, count:391
time:42, count:1358
time:11, count:126
time:35, count:790
time:56, count:74
time:4, count:62
time:20, count:6
time:8, count:16
time:52, count:76
time:32, count:456
time:10, count:41
time:21, count:126
time:29, count:480
time:52, count:76
time:39, count:1077
time:29, count:808
time:26, count:401
time:32, count:372
time:25, count:498
time:35, count:745
time:45, count:20
time:36, count:713
time:17, count:138
time:26, count:255
time:29, count:334
time:20, count:305
time:28, count:286
time:25, count:336
time:42, count:1
time:19, count:179
time:18, count:204
time:61, count:90
time:22, count:127
time:17, count:116
time:49, count:19
time:2, count:25
time:2, count:1
time:39, count:1088
time:27, count:297
time:50, count:22
time:14, count:214
time:23, count:257
time:59, count:59
time:20, count:423
time:4, count:50
time:36, count:857
time:34, count:412
time:50, count:9
time:21, count:445
time:11, count:52
time:48, count:1
time:23, count:26
time:29, count:98
time:20, count:180
time:30, count:276
time:50, count:32
time:4, count:18
time:21, count:230
time:2, count:9
time:21, count:202
time:62, count:77
time:26, count:85
time:4, count:58
time:22, count:444
time:34, count:966
time:34, count:1047
time:11, count:166
time:48, count:15
time:8, count:48
time:6, count:32
time:17, count:145
time:45, count:1
time:17, count:55
time:11, count:95
time:19, count:274
time:45, count:18
time:8, count:147
time:31, count:814
time:29, count:804
time:19, count:152
time:61, count:112
time:5, count:2
time:22, count:189
time:45, count:16
time:3, count:14
time:6, count:39
time:24, count:75
time:51, count:6
time:25, count:307
time:12, count:20
time:47, count:1
time:19, count:143
time:29, count:220
time:34, count:968
time:50, count:58
time:27, count:312
time:27, count:311
time:54, count:93
time:12, count:71
time:6, count:123
time:42, count:1
time:28, count:515
time:1, count:14
time:31, count:394
time:18, count:126
time:31, count:535
time:57, count:25
time:2, count:5
time:50, count:1428
time:30, count:201
time:37, count:583
time:49, count:8
time:13, count:114
time:26, count:170
time:39, count:629
time:30, count:627
time:39, count:1581
time:48, count:26
total:, average count:307.03
time:18, count:234
time:2, count:7
time:19, count:270
time:16, count:258
time:58, count:94
time:28, count:661
time:13, count:105
time:39, count:1155
time:44, count:44
time:26, count:264
time:18, count:162
time:43, count:4
time:5, count:1
time:29, count:210
time:62, count:53
time:33, count:693
time:38, count:561
time:57, count:91
time:20, count:115
time:39, count:1098
time:35, count:589
time:37, count:794
time:49, count:26
time:26, count:348
time:22, count:104
time:46, count:1091
time:19, count:176
time:15, count:123
time:26, count:300
time:50, count:4
time:32, count:290
time:8, count:35
time:48, count:32
time:4, count:2
time:18, count:127
time:31, count:280
time:34, count:282
time:57, count:92
time:11, count:38
time:30, count:361
time:21, count:191
time:26, count:295
time:33, count:791
time:58, count:71
time:25, count:370
time:45, count:861
time:66, count:57
time:36, count:330
time:22, count:166
time:42, count:1
time:43, count:1298
time:28, count:336
time:21, count:142
time:32, count:493
time:29, count:271
time:44, count:600
time:63, count:80
time:19, count:21
time:5, count:5
time:26, count:215
time:57, count:46
time:32, count:323
time:31, count:283
time:30, count:242
time:63, count:102
time:47, count:882
time:45, count:200
time:26, count:153
time:49, count:26
time:40, count:806
time:5, count:26
time:44, count:1251
time:27, count:249
time:52, count:30
time:9, count:48
time:11, count:88
time:56, count:89
time:7, count:24
time:48, count:995
time:65, count:98
time:19, count:88
time:43, count:582
time:54, count:28
time:20, count:22
time:21, count:115
time:63, count:95
time:25, count:210
time:29, count:282
time:62, count:32
time:45, count:803
time:24, count:273
time:63, count:74
time:5, count:85
time:15, count:134
time:39, count:898
time:23, count:298
time:31, count:675
time:59, count:97
time:17, count:84
time:6, count:5
time:53, count:27
time:14, count:18
time:27, count:222
time:67, count:49
time:28, count:423
time:11, count:45
time:16, count:435
time:37, count:839
time:19, count:147
time:19, count:194
time:22, count:392
time:13, count:160
time:31, count:553
time:34, count:907
time:49, count:1140
time:28, count:140
time:22, count:151
time:46, count:1516
time:34, count:586
time:54, count:98
time:42, count:1054
time:5, count:5
time:45, count:1
time:20, count:182
time:44, count:2127
time:48, count:32
time:35, count:154
time:10, count:111
time:51, count:36
time:35, count:439
time:43, count:2359
time:66, count:55
time:27, count:396
time:38, count:1097
time:35, count:861
time:44, count:4
time:39, count:1256
time:43, count:768
time:38, count:244
time:25, count:185
time:29, count:756
time:54, count:92
time:3, count:1
time:14, count:15
time:8, count:54
time:47, count:82
time:42, count:1255
time:24, count:422
time:32, count:796
time:29, count:545
time:28, count:248
time:35, count:339
time:4, count:183
time:42, count:1
time:27, count:499
time:26, count:200
time:33, count:311
time:27, count:219
time:26, count:790
time:20, count:368
time:64, count:75
time:32, count:479
time:2, count:1
time:19, count:233
time:53, count:66
time:29, count:131
time:27, count:121
time:34, count:162
time:42, count:4
time:15, count:266
time:47, count:2083
time:28, count:297
time:35, count:473
time:47, count:13
time:34, count:345
time:21, count:72
time:45, count:40
time:30, count:141
time:31, count:234
time:34, count:1043
time:21, count:129
time:25, count:149
time:71, count:118
time:33, count:380
time:3, count:11
time:48, count:32
time:29, count:381
time:4, count:35
time:50, count:99
time:9, count:17
time:5, count:18
time:50, count:21
time:33, count:254
time:39, count:421
time:27, count:287
time:45, count:1
time:12, count:140
time:8, count:268
time:48, count:7
time:26, count:316
time:42, count:1385
time:12, count:236
time:26, count:420
time:33, count:249
time:52, count:81
time:40, count:439
time:23, count:520
time:17, count:189
time:12, count:129
time:39, count:687
time:64, count:24
time:30, count:702
time:5, count:41
time:34, count:954
time:54, count:91
time:16, count:187
time:21, count:304
time:51, count:41
time:42, count:1415
time:41, count:844
time:45, count:3
time:40, count:1120
time:35, count:305
time:36, count:915
time:45, count:1865
time:44, count:2
time:22, count:179
time:12, count:134
time:25, count:237
time:31, count:471
time:20, count:175
time:50, count:106
time:12, count:41
time:15, count:51
time:31, count:175
time:30, count:386
time:25, count:260
time:58, count:29
time:27, count:499
time:34, count:1189
time:41, count:1579
time:35, count:685
time:54, count:53
time:3, count:1
time:23, count:311
time:5, count:18
time:25, count:380
time:44, count:1
time:18, count:153
time:15, count:28
time:55, count:35
time:24, count:486
time:15, count:60
time:65, count:91
time:54, count:1450
time:6, count:20
time:51, count:98
time:16, count:59
time:22, count:366
time:32, count:895
time:23, count:264
time:36, count:833
time:44, count:25
time:10, count:86
time:29, count:278
time:24, count:192
time:35, count:218
time:45, count:36
time:2, count:22
time:29, count:340
time:4, count:10
time:49, count:1
time:18, count:327
time:27, count:273
time:26, count:411
time:34, count:451
time:51, count:15
time:31, count:355
time:18, count:69
time:19, count:130
time:29, count:299
time:24, count:255
time:43, count:1
time:18, count:67
time:25, count:395
time:45, count:2
time:6, count:25
time:21, count:172
time:61, count:47
time:30, count:822
time:4, count:10
time:54, count:22
time:25, count:933
time:9, count:101
time:54, count:111
time:2, count:1
time:34, count:512
time:41, count:1571
time:50, count:19
time:3, count:2
time:8, count:24
time:18, count:33
time:26, count:144
time:44, count:4
time:11, count:92
time:27, count:229
time:32, count:701
time:33, count:581
time:31, count:345
time:54, count:17
time:19, count:103
time:4, count:1
time:36, count:631
time:45, count:1452
time:22, count:566
time:29, count:533
time:20, count:156
time:49, count:18
time:20, count:155
time:27, count:262
time:24, count:315
time:48, count:25
time:26, count:156
time:17, count:310
time:53, count:1848
time:46, count:4
time:39, count:790
time:12, count:158
time:30, count:480
time:33, count:384
time:42, count:8
time:3, count:1
time:31, count:136
time:6, count:2
time:28, count:505
time:33, count:692
time:36, count:625
time:47, count:17
time:31, count:509
time:15, count:156
time:33, count:617
time:25, count:512
time:48, count:2
time:18, count:67
time:22, count:35
time:15, count:259
time:39, count:860
time:28, count:593
time:46, count:2
time:12, count:97
time:14, count:134
time:37, count:815
time:35, count:182
time:25, count:145
time:27, count:416
time:31, count:340
time:59, count:42
time:22, count:678
time:35, count:536
time:26, count:247
time:61, count:60
time:24, count:445
time:19, count:118
time:68, count:82
time:33, count:235
time:19, count:39
time:11, count:141
time:15, count:307
time:66, count:120
time:9, count:49
time:13, count:153
time:28, count:656
time:7, count:135
time:21, count:165
time:21, count:145
time:57, count:64
time:22, count:131
time:1, count:1
time:25, count:444
time:21, count:169
time:47, count:99
time:3, count:12
time:21, count:391
time:42, count:1358
time:11, count:126
time:36, count:790
time:55, count:74
time:4, count:62
time:21, count:6
time:7, count:16
time:52, count:76
time:32, count:456
time:10, count:41
time:21, count:126
time:29, count:480
time:52, count:76
time:39, count:1077
time:30, count:808
time:26, count:401
time:32, count:372
time:25, count:498
time:35, count:745
time:45, count:20
time:36, count:713
time:17, count:138
time:27, count:255
time:29, count:334
time:20, count:305
time:28, count:286
time:25, count:336
time:46, count:1
time:19, count:179
time:19, count:204
time:62, count:90
time:22, count:127
time:17, count:116
time:49, count:19
time:2, count:25
time:2, count:1
time:39, count:1088
time:27, count:297
time:50, count:22
time:14, count:214
time:23, count:257
time:59, count:59
time:20, count:423
time:4, count:50
time:36, count:857
time:35, count:412
time:53, count:9
time:21, count:445
time:11, count:52
time:48, count:1
time:23, count:26
time:30, count:98
time:19, count:180
time:30, count:276
time:49, count:32
time:4, count:18
time:22, count:230
time:2, count:9
time:22, count:202
time:62, count:77
time:26, count:85
time:5, count:58
time:22, count:444
time:35, count:966
time:33, count:1047
time:12, count:166
time:47, count:15
time:7, count:48
time:6, count:32
time:17, count:145
time:45, count:1
time:17, count:55
time:11, count:95
time:19, count:274
time:45, count:18
time:8, count:147
time:31, count:814
time:29, count:804
time:13, count:152
time:59, count:112
time:5, count:2
time:23, count:189
time:44, count:16
time:3, count:14
time:6, count:39
time:24, count:75
time:51, count:6
time:25, count:307
time:9, count:20
time:46, count:1
time:19, count:143
time:29, count:220
time:33, count:968
time:47, count:58
time:31, count:312
time:27, count:311
time:54, count:93
time:12, count:71
time:6, count:123
time:42, count:1
time:29, count:515
time:2, count:14
time:32, count:394
time:19, count:126
time:30, count:535
time:56, count:25
time:2, count:5
time:50, count:1428
time:30, count:201
time:37, count:583
time:48, count:8
time:13, count:114
time:27, count:170
time:40, count:629
time:30, count:627
time:39, count:1581
time:51, count:26
total:, average count:307.03
time:17, count:234
time:2, count:7
time:19, count:270
time:17, count:258
time:59, count:94
time:28, count:661
time:13, count:105
time:43, count:1155
time:44, count:44
time:26, count:264
time:19, count:162
time:43, count:4
time:5, count:1
time:26, count:210
time:61, count:53
time:33, count:693
time:38, count:561
time:57, count:91
time:20, count:115
time:39, count:1098
time:35, count:589
time:37, count:794
time:49, count:26
