time:11, count:1579
time:11, count:685
time:4, count:53
time:3, count:1
time:4, count:311
time:3, count:18
time:5, count:380
time:3, count:1
time:3, count:153
time:3, count:28
time:3, count:35
time:6, count:486
time:5, count:60
time:5, count:91
time:9, count:1450
time:3, count:20
time:3, count:98
time:3, count:59
time:4, count:366
time:7, count:895
time:6, count:264
time:7, count:833
time:3, count:25
time:4, count:86
time:4, count:278
time:5, count:192
time:7, count:218
time:3, count:37
time:2, count:22
time:5, count:340
time:3, count:10
time:3, count:1
time:5, count:327
time:5, count:273
time:5, count:411
time:5, count:451
time:3, count:15
time:7, count:355
time:3, count:69
time:4, count:130
time:6, count:299
time:5, count:255
time:3, count:1
time:3, count:67
time:5, count:395
time:3, count:2
time:3, count:25
time:4, count:172
time:4, count:47
time:8, count:822
time:3, count:10
time:3, count:22
time:9, count:933
time:4, count:101
time:3, count:111
time:3, count:1
time:5, count:512
time:9, count:1571
time:3, count:19
time:3, count:2
time:4, count:24
time:3, count:33
time:5, count:144
time:3, count:4
time:4, count:92
time:5, count:229
time:7, count:701
time:5, count:581
time:5, count:345
time:3, count:17
time:3, count:103
time:3, count:1
time:5, count:631
time:8, count:1452
time:7, count:566
time:7, count:533
time:4, count:156
time:3, count:18
time:6, count:155
time:5, count:262
time:5, count:315
time:4, count:25
time:3, count:156
time:5, count:310
time:8, count:1848
time:3, count:4
time:8, count:790
time:5, count:159
time:6, count:480
time:5, count:384
time:2, count:8
time:3, count:1
time:4, count:136
time:3, count:2
time:6, count:505
time:6, count:692
time:5, count:625
time:3, count:17
time:6, count:509
time:5, count:156
time:6, count:617
time:7, count:512
time:3, count:2
time:3, count:67
time:4, count:35
time:5, count:259
time:7, count:860
time:7, count:593
time:3, count:2
time:3, count:97
time:3, count:134
time:5, count:815
time:20, count:182
time:4, count:145
time:7, count:416
time:7, count:340
time:4, count:42
time:5, count:678
time:6, count:536
time:6, count:247
time:3, count:60
time:6, count:445
time:3, count:118
time:3, count:82
time:4, count:235
time:4, count:39
