time:11, count:851
time:27, count:3145
time:15, count:3141
time:31, count:7908
time:3, count:130
total:, average count:1523.038
time:9, count:1170
time:44, count:35
time:12, count:1353
time:10, count:1294
time:8, count:469
time:17, count:3303
time:8, count:525
time:30, count:5769
time:3, count:220
time:13, count:1322
time:8, count:813
time:42, count:15
time:2, count:5
time:13, count:1050
time:8, count:265
time:21, count:3458
time:23, count:2809
time:9, count:455
time:9, count:579
time:31, count:5468
time:20, count:2941
time:23, count:3969
time:4, count:130
time:13, count:1746
time:11, count:520
time:31, count:5465
time:8, count:884
time:8, count:615
time:13, count:1507
time:46, count:20
time:16, count:1449
time:4, count:175
time:4, count:160
time:44, count:10
time:9, count:635
time:21, count:1392
time:15, count:1411
time:8, count:460
time:6, count:194
time:16, count:1817
time:10, count:955
time:14, count:1474
time:23, count:3949
time:9, count:355
time:13, count:1848
time:32, count:4303
time:8, count:285
time:17, count:1645
time:55, count:834
time:2, count:5
time:33, count:6497
time:15, count:1672
time:9, count:713
time:18, count:2468
time:14, count:1353
time:28, count:2996
time:9, count:400
time:47, count:105
time:4, count:20
time:12, count:1070
time:7, count:230
time:14, count:1613
time:15, count:1411
time:15, count:1202
time:9, count:510
time:35, count:4413
time:20, count:1000
time:14, count:767
time:4, count:130
time:27, count:4027
time:4, count:130
time:36, count:6248
time:16, count:1241
time:5, count:150
time:5, count:240
time:7, count:440
time:8, count:447
time:45, count:120
time:42, count:4986
time:12, count:490
time:11, count:436
time:25, count:2901
time:5, count:140
time:49, count:110
time:10, count:579
time:9, count:473
time:10, count:508
time:15, count:1409
time:7, count:130
time:29, count:4018
time:15, count:1368
time:9, count:368
time:4, count:425
time:6, count:661
time:39, count:4490
time:17, count:1491
time:20, count:3372
time:8, count:485
time:10, count:420
time:47, count:25
time:8, count:135
time:5, count:90
time:12, count:1119
time:10, count:242
time:16, count:2107
time:5, count:225
time:12, count:2175
time:25, count:4204
time:10, count:735
time:13, count:970
time:13, count:1965
time:7, count:804
time:19, count:2757
time:22, count:4537
time:42, count:5704
time:13, count:699
time:12, count:750
time:48, count:7581
time:25, count:2932
time:8, count:493
time:31, count:5272
time:44, count:25
time:3, count:5
time:10, count:908
time:37, count:10653
time:4, count:160
time:18, count:775
time:5, count:555
time:7, count:180
time:19, count:2193
time:84, count:11799
time:10, count:266
time:22, count:1977
time:16, count:695
time:25, count:4308
time:46, count:20
time:30, count:6274
time:27, count:3847
time:18, count:1220
time:12, count:923
time:28, count:3780
time:12, count:460
time:45, count:5
time:6, count:75
time:7, count:267
time:5, count:410
time:45, count:6264
time:15, count:2112
time:34, count:3973
time:25, count:2727
time:20, count:1239
time:20, count:1692
time:4, count:915
time:44, count:5
time:15, count:2499
time:13, count:985
time:16, count:1555
time:14, count:1093
time:20, count:3963
time:13, count:1834
time:9, count:375
time:21, count:2391
time:46, count:1
time:12, count:1170
time:4, count:326
time:13, count:650
time:10, count:605
time:13, count:809
time:43, count:20
time:10, count:1329
time:39, count:10416
time:21, count:1484
time:27, count:2359
time:45, count:65
time:19, count:1724
time:11, count:359
time:3, count:200
time:18, count:706
time:22, count:1173
time:33, count:5222
time:9, count:644
time:15, count:749
time:20, count:590
time:23, count:1892
time:46, count:55
time:5, count:160
time:22, count:1905
time:3, count:170
time:6, count:495
time:46, count:85
time:4, count:90
time:3, count:105
time:16, count:1268
time:22, count:2089
time:13, count:1434
time:42, count:5
time:10, count:704
time:9, count:1344
time:49, count:35
time:14, count:1588
time:33, count:6910
time:9, count:1176
time:13, count:2099
time:17, count:1245
time:7, count:405
time:66, count:2191
time:16, count:2600
time:8, count:942
time:8, count:647
time:23, count:3440
time:53, count:120
time:21, count:3501
time:4, count:205
time:24, count:4774
time:6, count:455
time:13, count:935
time:14, count:1526
time:6, count:205
time:50, count:7068
time:37, count:4228
time:44, count:1
time:87, count:5588
time:28, count:1523
time:36, count:4575
time:59, count:9337
time:45, count:10
time:13, count:893
time:7, count:670
time:21, count:1185
time:26, count:2358
time:10, count:874
time:7, count:533
time:9, count:205
time:10, count:255
time:15, count:870
time:17, count:1926
time:11, count:1295
time:12, count:145
time:17, count:2496
time:25, count:5934
time:33, count:7883
time:37, count:3429
time:6, count:265
time:44, count:5
time:12, count:1557
time:3, count:90
time:13, count:1894
time:44, count:5
time:13, count:765
time:7, count:135
time:4, count:176
time:19, count:2430
time:7, count:299
time:11, count:455
time:46, count:7246
time:45, count:100
time:7, count:488
time:7, count:295
time:14, count:1836
time:23, count:4474
time:12, count:1320
time:24, count:4169
time:3, count:125
time:7, count:434
time:16, count:1386
time:24, count:957
time:20, count:1090
time:3, count:185
time:43, count:110
time:22, count:1706
time:3, count:45
time:43, count:5
time:17, count:1641
time:23, count:1371
time:14, count:2059
time:19, count:2264
time:50, count:75
time:25, count:1770
time:9, count:345
time:9, count:649
time:25, count:1501
time:20, count:1270
time:44, count:1
time:9, count:335
time:16, count:1971
time:46, count:10
time:4, count:125
time:8, count:860
time:10, count:230
time:27, count:4103
time:47, count:45
time:4, count:110
time:20, count:4659
time:9, count:504
time:7, count:552
time:44, count:5
time:19, count:2559
time:36, count:7844
time:45, count:95
time:2, count:10
time:4, count:120
time:8, count:165
time:9, count:723
time:44, count:20
time:6, count:460
time:12, count:1141
time:18, count:3508
time:18, count:2895
time:21, count:1721
time:48, count:84
time:8, count:515
time:3, count:5
time:17, count:3145
time:28, count:7258
time:12, count:2827
time:15, count:2664
time:6, count:780
time:47, count:90
time:9, count:770
time:12, count:1317
time:11, count:1576
time:4, count:125
time:8, count:776
time:59, count:1552
time:43, count:9229
time:45, count:20
time:18, count:3943
time:7, count:789
time:13, count:2399
time:13, count:1918
time:44, count:35
time:2, count:5
time:21, count:680
time:3, count:10
time:18, count:2533
time:17, count:3455
time:16, count:3127
time:47, count:84
time:16, count:2534
time:8, count:777
time:16, count:3080
time:13, count:2563
time:46, count:10
time:6, count:339
time:9, count:175
time:7, count:1300
time:30, count:4303
time:15, count:2959
time:45, count:10
time:5, count:482
time:8, count:668
time:20, count:4072
time:13, count:912
time:12, count:716
time:20, count:2091
time:13, count:1704
time:8, count:209
time:18, count:3391
time:22, count:2680
time:10, count:1238
time:6, count:300
time:18, count:2212
time:14, count:591
time:10, count:410
time:16, count:1178
time:9, count:195
time:7, count:705
time:13, count:1534
time:12, count:600
time:5, count:245
time:9, count:762
time:14, count:3279
time:5, count:675
time:11, count:829
time:12, count:714
time:10, count:315
time:7, count:656
time:42, count:5
time:14, count:2229
time:13, count:845
time:4, count:495
time:45, count:60
time:9, count:1962
time:23, count:6794
time:7, count:630
time:19, count:3947
time:6, count:370
time:2, count:306
time:48, count:30
time:4, count:80
time:5, count:380
time:14, count:2283
time:45, count:1
time:8, count:630
time:14, count:2401
time:4, count:380
time:23, count:5385
time:14, count:4038
time:12, count:2001
time:14, count:1861
time:14, count:2484
time:20, count:3715
time:44, count:100
time:19, count:3553
time:7, count:694
time:13, count:1275
time:12, count:1669
time:9, count:1521
time:11, count:1263
time:13, count:1680
time:43, count:5
time:8, count:891
time:9, count:1018
time:7, count:450
time:10, count:634
time:13, count:586
time:45, count:95
time:2, count:125
time:2, count:1
time:25, count:5427
time:10, count:1482
time:45, count:110
time:7, count:1072
time:10, count:1285
time:11, count:291
time:14, count:2115
time:3, count:250
time:18, count:4286
time:23, count:2059
time:49, count:45
time:10, count:2222
time:5, count:255
time:45, count:5
time:7, count:130
time:9, count:490
time:8, count:895
time:22, count:1380
time:5, count:152
time:45, count:90
time:16, count:1150
time:2, count:45
time:15, count:1006
time:10, count:386
time:14, count:424
time:5, count:290
time:17, count:2231
time:28, count:4836
time:80, count:5230
time:6, count:830
time:46, count:70
time:4, count:240
time:4, count:160
time:12, count:728
time:44, count:5
time:7, count:275
time:11, count:475
time:15, count:1371
time:43, count:90
time:7, count:732
time:20, count:4060
time:25, count:4024
time:9, count:753
time:10, count:556
time:45, count:5
time:14, count:945
time:3, count:80
time:43, count:70
time:3, count:190
time:9, count:375
time:5, count:30
time:11, count:1539
time:44, count:100
time:2, count:1
time:11, count:721
time:17, count:1098
time:18, count:4836
time:6, count:285
time:13, count:1555
time:12, count:1559
time:4, count:470
time:6, count:355
time:3, count:616
time:43, count:5
time:17, count:2569
time:2, count:70
time:16, count:1972
time:8, count:630
time:13, count:2674
time:4, count:125
time:43, count:25
time:34, count:7142
time:12, count:1005
time:18, count:2914
time:44, count:40
time:6, count:568
time:9, count:851
time:23, count:3145
time:13, count:3141
time:26, count:7908
time:4, count:130
total:, average count:1523.038
time:8, count:1170
time:44, count:35
time:10, count:1353
time:9, count:1294
time:8, count:469
time:17, count:3303
time:7, count:525
time:26, count:5769
time:3, count:220
time:13, count:1322
time:6, count:813
time:45, count:15
time:2, count:5
time:11, count:1050
time:7, count:265
time:18, count:3458
time:20, count:2809
time:8, count:455
time:7, count:579
time:25, count:5468
time:17, count:2941
time:19, count:3969
time:4, count:130
time:11, count:1746
time:10, count:520
time:27, count:5465
time:7, count:884
time:7, count:615
time:12, count:1507
time:47, count:20
time:14, count:1449
time:3, count:175
time:3, count:160
time:43, count:10
time:9, count:635
time:14, count:1392
time:16, count:1411
time:8, count:460
time:6, count:194
time:16, count:1817
time:13, count:955
time:14, count:1474
time:21, count:3949
time:8, count:355
time:12, count:1848
time:28, count:4303
time:7, count:285
time:16, count:1645
time:9, count:834
time:42, count:5
time:28, count:6497
time:14, count:1672
time:8, count:713
time:16, count:2468
time:13, count:1353
time:24, count:2996
time:8, count:400
time:48, count:105
time:3, count:20
time:12, count:1070
time:5, count:230
time:13, count:1613
time:13, count:1411
time:12, count:1202
time:9, count:510
time:81, count:4413
time:17, count:1000
time:13, count:767
time:4, count:130
time:23, count:4027
time:3, count:130
time:32, count:6248
time:14, count:1241
time:5, count:150
time:5, count:240
time:6, count:440
time:7, count:447
time:45, count:120
time:35, count:4986
time:10, count:490
time:10, count:436
time:28, count:2901
time:5, count:140
time:52, count:110
time:9, count:579
time:9, count:473
time:14, count:508
time:20, count:1409
time:6, count:130
time:26, count:4018
time:21, count:1368
time:11, count:368
time:5, count:425
time:8, count:661
time:41, count:4490
time:17, count:1491
time:27, count:3372
time:10, count:485
time:12, count:420
time:46, count:25
time:8, count:135
time:7, count:90
time:16, count:1119
time:13, count:242
time:21, count:2107
time:5, count:225
time:15, count:2175
time:28, count:4204
time:12, count:735
time:15, count:970
time:11, count:1965
time:7, count:804
time:16, count:2757
time:19, count:4537
time:37, count:5704
time:12, count:699
time:9, count:750
time:32, count:7581
time:33, count:2932
time:6, count:493
time:33, count:5272
time:44, count:25
time:3, count:5
time:9, count:908
time:76, count:10653
time:5, count:160
time:14, count:775
time:5, count:555
time:6, count:180
time:19, count:2193
time:34, count:11799
time:9, count:266
time:13, count:1977
time:10, count:695
time:22, count:4308
time:42, count:20
time:26, count:6274
time:24, count:3847
time:17, count:1220
time:15, count:923
time:24, count:3780
time:10, count:460
time:44, count:5
time:8, count:75
time:7, count:267
time:4, count:410
time:28, count:6264
time:19, count:2112
time:25, count:3973
time:22, count:2727
time:13, count:1239
time:27, count:1692
