time:156, count:22
time:125, count:20
time:106, count:38
time:149, count:90
time:130, count:140
time:117, count:82
time:118, count:87
time:108, count:90
time:96, count:65
time:134, count:8
time:126, count:44
time:124, count:1
time:115, count:76
time:128, count:104
time:115, count:5
time:119, count:131
time:94, count:3
time:106, count:68
time:96, count:49
time:116, count:49
time:137, count:83
time:119, count:114
time:125, count:11
time:95, count:40
time:126, count:44
time:126, count:59
time:128, count:91
time:175, count:2
time:126, count:36
time:125, count:12
time:115, count:30
time:125, count:11
time:126, count:27
time:145, count:20
time:127, count:55
time:117, count:66
time:126, count:21
time:126, count:49
time:116, count:55
time:121, count:176
time:116, count:44
time:117, count:74
time:117, count:69
time:115, count:22
time:125, count:15
time:125, count:10
time:109, count:93
time:136, count:50
time:109, count:126
time:145, count:4
time:117, count:86
time:98, count:84
time:117, count:79
time:114, count:7
time:126, count:39
time:117, count:65
time:116, count:39
time:106, count:52
time:118, count:101
time:116, count:47
time:115, count:36
time:128, count:98
time:108, count:30
time:118, count:77
time:127, count:56
time:128, count:72
time:117, count:53
time:98, count:95
time:108, count:88
time:116, count:49
time:108, count:98
time:126, count:53
time:104, count:20
time:126, count:44
time:106, count:52
time:124, count:2
time:115, count:30
time:116, count:48
time:126, count:38
time:98, count:90
time:105, count:23
time:128, count:103
time:127, count:49
time:115, count:24
time:118, count:80
time:125, count:17
time:125, count:25
time:127, count:79
time:116, count:68
time:117, count:55
time:97, count:76
time:130, count:153
time:126, count:56
time:119, count:108
time:113, count:241
time:119, count:49
time:170, count:25
time:118, count:37
time:119, count:48
time:120, count:53
time:100, count:94
time:98, count:30
time:128, count:36
time:125, count:213
time:97, count:1
time:131, count:111
time:121, count:141
time:128, count:31
time:97, count:7
time:99, count:42
time:107, count:11
time:118, count:40
time:157, count:56
time:129, count:67
time:128, count:13
time:130, count:70
time:110, count:64
time:129, count:171
time:129, count:59
time:112, count:142
time:129, count:48
time:123, count:141
time:128, count:30
time:120, count:78
time:98, count:30
time:119, count:49
time:108, count:28
time:97, count:18
time:118, count:14
time:116, count:1
time:119, count:47
time:97, count:19
time:139, count:80
time:153, count:67
time:100, count:55
time:128, count:40
time:119, count:67
time:118, count:27
time:107, count:21
time:128, count:30
time:119, count:48
time:121, count:109
time:119, count:37
time:117, count:7
time:158, count:42
time:117, count:9
time:117, count:16
time:138, count:52
time:123, count:128
time:119, count:93
time:128, count:20
time:129, count:41
time:99, count:50
time:117, count:5
time:118, count:29
time:158, count:2
time:128, count:47
time:119, count:43
time:130, count:97
time:118, count:35
time:119, count:57
time:138, count:20
time:137, count:241
time:138, count:44
time:118, count:41
time:127, count:1
time:118, count:56
time:129, count:46
time:137, count:26
time:118, count:32
time:119, count:33
time:122, count:35
time:133, count:124
time:118, count:9
time:128, count:24
time:118, count:37
time:129, count:48
time:120, count:56
time:122, count:129
time:118, count:24
time:121, count:110
time:121, count:105
time:149, count:52
time:132, count:84
time:119, count:55
time:117, count:13
time:118, count:7
time:120, count:90
time:118, count:14
time:131, count:116
time:119, count:22
time:129, count:12
time:107, count:10
time:121, count:90
time:128, count:23
time:131, count:54
time:138, count:171
time:144, count:90
time:145, count:10
time:108, count:55
time:105, count:3
time:129, count:61
time:97, count:21
time:106, count:9
time:97, count:14
time:110, count:10
time:128, count:52
time:130, count:72
time:140, count:78
time:118, count:53
time:118, count:30
time:132, count:132
time:108, count:32
time:118, count:36
time:117, count:30
time:155, count:176
time:118, count:43
time:122, count:135
time:131, count:96
time:148, count:36
time:107, count:23
time:106, count:18
time:117, count:31
time:116, count:22
time:117, count:10
time:116, count:10
time:148, count:57
time:108, count:49
time:96, count:4
time:119, count:81
time:141, count:101
time:148, count:241
time:108, count:40
time:107, count:11
time:141, count:115
time:107, count:32
time:107, count:16
time:119, count:74
time:128, count:37
time:130, count:107
time:119, count:68
time:129, count:77
time:139, count:58
time:108, count:43
time:118, count:46
time:118, count:45
time:118, count:46
time:128, count:39
time:159, count:51
time:98, count:37
time:126, count:7
time:119, count:63
time:117, count:44
time:117, count:27
time:104, count:170
time:96, count:11
time:129, count:120
time:119, count:240
time:98, count:56
time:126, count:16
time:99, count:90
time:120, count:94
time:126, count:16
time:128, count:60
time:107, count:21
time:138, count:45
time:129, count:79
time:130, count:86
time:119, count:81
time:116, count:15
time:119, count:92
time:131, count:26
time:150, count:43
time:106, count:5
time:126, count:23
time:116, count:9
time:126, count:12
time:108, count:54
time:119, count:93
time:129, count:90
time:132, count:155
time:109, count:89
time:97, count:30
time:131, count:128
time:157, count:35
time:138, count:34
time:108, count:57
time:119, count:95
time:122, count:36
time:130, count:110
time:117, count:13
time:118, count:51
time:117, count:25
time:119, count:66
time:146, count:21
time:115, count:6
total:, average count:60.828
time:143, count:105
time:106, count:4
time:128, count:61
time:96, count:23
time:135, count:241
time:119, count:57
time:117, count:25
time:159, count:84
time:98, count:44
time:97, count:32
time:139, count:76
time:151, count:130
time:107, count:16
time:106, count:13
time:97, count:44
time:112, count:138
time:97, count:38
time:149, count:66
time:130, count:113
time:106, count:7
time:117, count:20
time:97, count:26
time:138, count:100
time:108, count:52
time:159, count:61
time:120, count:103
time:116, count:241
time:118, count:71
time:110, count:101
time:146, count:2
time:108, count:47
time:120, count:103
time:139, count:64
time:110, count:91
time:108, count:63
time:128, count:49
time:128, count:42
time:127, count:35
time:108, count:40
time:106, count:12
time:101, count:133
time:96, count:10
time:120, count:100
time:109, count:67
time:133, count:181
time:107, count:35
time:106, count:15
time:117, count:146
time:119, count:108
time:106, count:15
time:127, count:27
time:97, count:44
time:105, count:23
time:136, count:241
time:116, count:21
time:119, count:89
time:136, count:15
time:98, count:28
time:115, count:5
time:117, count:17
time:121, count:119
time:119, count:98
time:108, count:66
time:158, count:41
time:129, count:72
time:98, count:48
time:124, count:225
time:106, count:7
time:127, count:30
time:127, count:21
time:117, count:45
time:107, count:25
time:119, count:70
time:115, count:241
time:130, count:95
time:108, count:61
time:137, count:32
time:129, count:77
time:121, count:104
time:135, count:241
time:100, count:80
time:118, count:54
time:118, count:30
time:136, count:21
time:118, count:67
time:119, count:88
time:116, count:2
time:119, count:64
time:136, count:22
time:116, count:27
time:121, count:35
time:135, count:241
time:128, count:41
time:120, count:109
time:133, count:172
time:97, count:23
time:119, count:84
time:100, count:92
time:116, count:12
time:116, count:44
time:158, count:82
time:119, count:71
time:129, count:117
time:117, count:40
time:96, count:20
time:95, count:3
time:115, count:8
time:138, count:94
time:108, count:50
time:132, count:177
time:105, count:22
time:96, count:17
time:105, count:26
time:95, count:7
time:98, count:83
time:120, count:129
time:119, count:127
time:96, count:27
time:97, count:66
time:116, count:12
time:108, count:66
time:127, count:56
time:97, count:47
time:107, count:58
time:115, count:8
time:118, count:57
time:107, count:59
time:121, count:169
time:105, count:2
time:127, count:39
time:106, count:37
time:99, count:92
time:119, count:140
time:117, count:61
time:130, count:115
time:95, count:17
time:116, count:26
time:146, count:19
time:154, count:76
time:116, count:11
time:106, count:46
time:117, count:49
time:118, count:86
time:128, count:72
time:118, count:66
time:137, count:52
time:115, count:20
time:115, count:14
time:109, count:103
time:119, count:103
time:141, count:125
time:120, count:108
time:121, count:69
time:120, count:130
time:126, count:16
time:115, count:6
time:117, count:54
time:153, count:103
time:139, count:108
time:117, count:69
time:117, count:45
time:118, count:70
time:106, count:44
time:116, count:8
time:105, count:14
time:124, count:211
time:117, count:38
time:166, count:28
time:118, count:80
time:119, count:105
time:95, count:2
time:118, count:97
time:101, count:148
time:137, count:51
time:145, count:13
time:111, count:174
time:96, count:27
time:126, count:19
time:97, count:43
time:127, count:61
time:117, count:54
time:125, count:8
time:116, count:31
time:130, count:116
time:126, count:22
time:120, count:141
time:118, count:82
time:100, count:82
time:130, count:90
time:116, count:8
time:95, count:28
time:147, count:48
time:147, count:44
time:97, count:54
time:119, count:106
time:118, count:89
time:120, count:131
time:140, count:116
time:110, count:48
time:127, count:57
time:206, count:135
time:126, count:173
time:97, count:15
time:129, count:50
time:118, count:22
time:97, count:20
time:97, count:38
time:120, count:90
time:131, count:140
time:129, count:82
time:160, count:87
time:130, count:90
time:99, count:65
time:127, count:8
time:128, count:44
time:126, count:1
time:118, count:76
time:121, count:104
time:116, count:5
time:122, count:131
time:136, count:3
time:99, count:68
time:108, count:49
time:128, count:49
time:130, count:83
time:122, count:114
time:128, count:11
time:160, count:40
time:128, count:44
time:129, count:59
time:120, count:91
time:117, count:2
time:128, count:36
time:127, count:12
time:128, count:30
time:117, count:11
time:117, count:27
time:138, count:20
time:119, count:55
time:109, count:66
time:128, count:21
time:118, count:49
time:109, count:55
time:133, count:176
time:129, count:44
time:130, count:74
time:150, count:69
time:128, count:22
time:118, count:15
time:137, count:10
time:101, count:93
time:98, count:50
time:111, count:126
time:107, count:4
time:110, count:86
time:100, count:84
time:120, count:79
time:117, count:7
time:98, count:39
time:120, count:65
time:139, count:39
time:119, count:52
time:151, count:101
time:119, count:47
time:130, count:36
time:126, count:98
time:107, count:30
time:120, count:77
time:140, count:56
time:120, count:72
time:128, count:53
time:121, count:95
time:121, count:88
time:118, count:49
time:122, count:98
time:139, count:53
time:128, count:20
time:139, count:44
time:119, count:52
time:118, count:2
time:138, count:30
time:129, count:48
time:98, count:38
time:99, count:90
time:108, count:23
time:121, count:103
time:141, count:49
time:118, count:24
time:130, count:80
time:118, count:17
time:137, count:25
time:120, count:79
time:119, count:68
time:109, count:55
time:160, count:76
time:153, count:153
time:139, count:56
time:132, count:108
time:107, count:241
time:119, count:49
time:129, count:25
time:116, count:37
time:126, count:48
time:126, count:53
time:119, count:94
time:125, count:30
time:136, count:36
time:123, count:213
time:134, count:1
time:99, count:111
time:110, count:141
time:115, count:31
time:125, count:7
time:136, count:42
time:125, count:11
time:106, count:40
time:116, count:56
time:129, count:67
time:114, count:13
time:117, count:70
time:127, count:64
time:121, count:171
time:127, count:59
time:151, count:142
time:116, count:48
time:120, count:141
time:126, count:30
time:127, count:78
time:126, count:30
time:116, count:49
time:115, count:28
time:115, count:18
time:125, count:14
time:114, count:1
time:116, count:47
time:105, count:19
time:148, count:80
time:117, count:67
time:137, count:55
time:127, count:40
time:116, count:67
time:145, count:27
time:116, count:21
time:115, count:30
time:116, count:48
time:102, count:109
time:146, count:37
time:105, count:7
time:126, count:42
time:114, count:9
time:115, count:16
time:137, count:52
time:119, count:128
time:148, count:93
time:115, count:20
time:126, count:41
time:116, count:50
time:124, count:5
time:95, count:29
time:114, count:2
time:95, count:47
time:120, count:43
time:118, count:97
time:116, count:35
time:117, count:57
time:145, count:20
time:325, count:241
time:126, count:44
time:105, count:41
time:125, count:1
time:136, count:56
time:156, count:46
time:126, count:26
time:136, count:32
time:126, count:33
time:125, count:35
time:139, count:124
time:115, count:9
time:136, count:24
time:162, count:37
time:177, count:48
time:116, count:56
time:129, count:129
time:136, count:24
time:128, count:110
time:107, count:105
time:116, count:52
time:97, count:84
time:126, count:55
time:215, count:13
time:124, count:7
time:139, count:90
time:115, count:14
time:139, count:116
time:159, count:22
time:145, count:12
time:154, count:10
time:128, count:90
time:145, count:23
time:116, count:54
time:130, count:171
time:101, count:90
time:127, count:10
time:108, count:55
time:96, count:3
time:99, count:61
time:118, count:21
time:120, count:9
time:129, count:14
time:127, count:10
time:108, count:52
time:125, count:72
time:130, count:78
time:119, count:53
time:97, count:30
time:112, count:132
time:118, count:32
time:128, count:36
time:120, count:30
time:113, count:176
time:148, count:43
time:122, count:135
time:150, count:96
time:118, count:36
time:118, count:23
time:128, count:18
time:117, count:31
time:118, count:22
time:107, count:10
time:126, count:10
time:119, count:57
time:118, count:49
time:147, count:4
time:192, count:81
time:131, count:101
time:159, count:241
time:118, count:40
time:127, count:11
time:121, count:115
time:118, count:32
time:138, count:16
time:110, count:74
time:118, count:37
time:181, count:107
time:120, count:68
time:110, count:77
time:140, count:58
time:129, count:43
time:148, count:46
time:117, count:45
time:109, count:46
time:118, count:39
time:128, count:51
time:118, count:37
time:107, count:7
time:119, count:63
time:99, count:44
time:127, count:27
time:125, count:170
time:137, count:11
time:131, count:120
time:127, count:240
time:139, count:56
time:108, count:16
time:120, count:90
time:159, count:94
time:117, count:16
time:150, count:60
time:138, count:21
time:131, count:45
time:129, count:79
time:141, count:86
time:99, count:81
time:97, count:15
time:120, count:92
time:107, count:26
time:109, count:43
time:126, count:5
time:128, count:23
time:147, count:9
time:127, count:12
time:119, count:54
time:121, count:93
time:130, count:90
time:122, count:155
time:121, count:89
time:138, count:30
time:131, count:128
time:118, count:35
time:138, count:34
time:109, count:57
time:143, count:95
time:116, count:36
time:131, count:110
time:117, count:13
time:119, count:51
time:117, count:25
time:139, count:66
time:137, count:21
time:127, count:6
total:, average count:60.828
time:136, count:105
time:144, count:4
time:137, count:61
time:146, count:23
time:134, count:241
time:117, count:57
time:125, count:25
time:128, count:84
time:116, count:44
time:125, count:32
time:127, count:76
time:138, count:130
time:124, count:16
time:115, count:13
time:116, count:44
time:140, count:138
time:135, count:38
time:136, count:66
time:119, count:113
