time:13, count:17
time:74, count:120
time:12, count:69
time:29, count:151
time:58, count:37
time:5, count:2
time:9, count:1
time:46, count:9
time:3, count:1
time:21, count:301
time:26, count:21
time:74, count:93
time:8, count:9
time:18, count:55
time:58, count:227
time:67, count:62
time:23, count:77
time:37, count:501
time:33, count:724
time:20, count:210
time:85, count:84
time:15, count:11
time:62, count:477
time:75, count:7
time:3, count:1
time:28, count:319
time:29, count:547
time:67, count:53
time:48, count:48
time:26, count:101
time:58, count:49
time:24, count:53
time:28, count:60
time:48, count:19
time:28, count:135
time:12, count:12
time:80, count:66
time:21, count:22
time:32, count:102
time:66, count:25
time:26, count:137
time:17, count:12
time:57, count:83
time:5, count:6
time:12, count:116
time:47, count:12
time:45, count:1069
time:17, count:164
time:54, count:55
time:9, count:29
time:14, count:74
time:64, count:11
time:7, count:12
time:53, count:39
time:48, count:12
time:13, count:222
time:55, count:687
time:48, count:23
time:12, count:61
time:21, count:29
time:71, count:18
time:26, count:245
time:18, count:23
time:64, count:87
time:73, count:1142
time:16, count:9
time:63, count:105
time:5, count:46
time:4, count:26
time:30, count:169
time:24, count:323
time:36, count:338
time:49, count:32
time:17, count:50
time:8, count:4
time:63, count:101
time:18, count:6
time:24, count:143
time:23, count:362
time:79, count:103
time:4, count:11
time:17, count:18
time:28, count:255
time:17, count:259
time:32, count:708
time:58, count:18
time:7, count:1
time:55, count:960
time:62, count:58
time:29, count:293
time:60, count:74
time:18, count:161
time:73, count:711
time:52, count:77
time:14, count:222
time:18, count:17
time:56, count:43
time:3, count:1
time:24, count:201
time:35, count:487
time:54, count:81
time:77, count:89
time:12, count:47
time:16, count:166
time:41, count:134
time:31, count:734
time:27, count:141
time:60, count:68
time:16, count:143
time:50, count:499
time:42, count:4
time:41, count:16
time:18, count:76
time:85, count:84
time:25, count:83
time:24, count:13
time:51, count:31
time:3, count:2
time:27, count:128
time:14, count:53
time:48, count:18
time:41, count:712
time:27, count:196
time:100, count:32
time:40, count:312
time:32, count:116
time:71, count:105
time:4, count:172
time:2, count:1
time:20, count:33
time:31, count:226
time:75, count:77
time:17, count:8
time:30, count:6
time:18, count:165
time:63, count:34
time:27, count:142
time:3, count:1
time:66, count:53
time:13, count:39
time:12, count:94
time:23, count:242
time:54, count:778
time:45, count:1
time:16, count:107
time:68, count:542
time:64, count:32
time:45, count:299
time:3, count:7
time:88, count:31
time:20, count:17
time:3, count:40
time:25, count:248
time:99, count:120
time:27, count:227
time:30, count:79
time:51, count:7
time:34, count:407
time:34, count:6
time:44, count:1
time:10, count:6
time:36, count:395
time:46, count:2
time:12, count:44
time:30, count:20
time:46, count:17
time:8, count:24
time:56, count:153
time:31, count:353
time:34, count:148
time:46, count:4
time:11, count:22
time:5, count:48
time:48, count:26
time:13, count:54
time:65, count:83
time:58, count:100
time:22, count:75
time:49, count:415
time:53, count:20
time:40, count:383
time:24, count:118
time:48, count:14
time:21, count:146
time:60, count:205
time:55, count:109
time:41, count:515
time:8, count:79
time:75, count:33
time:5, count:2
time:10, count:53
time:69, count:69
