time:1, count:5
time:50, count:1010
time:343, count:2436
time:15, count:405
time:213, count:445
time:8, count:235
time:18, count:835
time:126, count:670
time:216, count:3670
time:48, count:705
time:122, count:340
time:27, count:715
time:111, count:2498
time:1, count:20
time:275, count:80
time:103, count:380
time:206, count:420
time:52, count:425
time:175, count:65
time:18, count:155
time:1, count:10
time:73, count:640
time:102, count:265
time:6, count:95
time:198, count:3560
time:95, count:980
time:195, count:160
time:95, count:1560
time:96, count:581
time:45, count:525
time:6, count:860
time:2, count:5
time:114, count:165
time:83, count:1130
time:94, count:385
time:41, count:40
time:156, count:30
time:56, count:825
time:31, count:170
time:111, count:710
time:2, count:5
time:197, count:265
time:9, count:195
time:56, count:470
time:57, count:1210
time:163, count:3890
time:1, count:5
time:63, count:535
time:227, count:2710
time:144, count:160
time:160, count:1495
time:22, count:35
time:78, count:155
time:31, count:85
time:15, count:200
time:170, count:1240
time:161, count:600
time:144, count:1136
time:55, count:395
time:137, count:35
time:142, count:2035
time:63, count:30
time:11, count:10
time:9, count:30
time:76, count:1975
time:15, count:10
time:23, count:220
time:11, count:100
time:20, count:85
time:3, count:120
time:118, count:765
time:160, count:1765
time:28, count:745
time:2, count:20
time:22, count:110
time:12, count:240
time:7, count:130
time:97, count:270
time:339, count:415
time:27, count:500
time:313, count:375
time:121, count:2075
time:17, count:100
